UserID,AgrImpressions
AMsySZaLGpdKLdhSgdIPbawc6D4b,2
AMsySZaLIDMZQ5tmMF-kidVxqfGD,4
AMsySZaLIOsluGp3D2aKVFB-xX7E,2
AMsySZaLJW3uoYJ2Hhm1vBwYMsOo,1
AMsySZaLK6HbqGVNejVdmRSpil6_,2
AMsySZaLKkbjEJM_3JrfwwfYILfB,3
AMsySZaLMmHCJ2T3OJnmxZUUh-Aa,1
AMsySZaLPsttRAwzq7vQQADEtuZp,2
AMsySZaLRMtLnqbiXSv-nDD24ojL,2
AMsySZaLRNV2ynD3GCqFxFKTq26D,3
AMsySZaLRV0BHBM-73f2UKSLHN3V,1
AMsySZaLRxl9m5Ft0Ibl2hdhlBlt,4
AMsySZaLSBHX-fpL5qyhj9j865nR,1
AMsySZaLSDXWtU6XHtzLl6JdEXPm,2
AMsySZaLUvAEhiq9nGWHh4t0o8RB,1
AMsySZaLWVinmhGQDPLqnHXronAc,3
AMsySZaLWsHndhF6HAvg6WT6GSJZ,2
AMsySZaLWtscvQAH34WU199qf5yA,2
AMsySZaLX1oMqAm1xuoQqJxzEBAE,1
AMsySZaLX36hkiaeapj09DmMMsCU,3
AMsySZaLXmL-pqGsDaZ0lot_4sOr,2
AMsySZaLXnB8ObSkCSYLus32rgFL,2
AMsySZaLYrXUPYv1i_wjBQ70DlGe,2
AMsySZaL_7mT-RWKLelDjqhQbsdB,2
AMsySZaL_H_wpqECULlUMvCs7x5x,2
AMsySZaL_xzKUrWUkBShx8KpDC8m,1
AMsySZaLakxpwqQlFK4gQ-JJl8Zn,2
AMsySZaLcoUvKLhzUvZ7GJYkskOJ,2
AMsySZaLctpkHtyJ9Z8Ky_OabH8z,1
AMsySZaLdnW7Wypp3kdL5XoIF9O0,1
AMsySZaLf1sgXOfWrKBqendnuoFp,1
AMsySZaLhJWxyi4FtbK_krPrLk66,2
AMsySZaLic29F7xM-fivFut6R8La,1
AMsySZaLiok3ILMssH5CzyZkKZB8,2
AMsySZaLmKvK2x9GEt5AwDVuJwkN,2
AMsySZaLowDHSkepHMyxzfWuuzJK,3
AMsySZaLp8Tk8zHFSv2Tt0Yeqare,2
AMsySZaLqo7wcB15H0J9cbTBx-Yw,1
AMsySZaLqsFXUmQ41hnWellHHO2m,2
AMsySZaLsdI6zcdD-A_8qoweXmmI,2
AMsySZaLuDTDzeUQKQbej63nWYzM,1
AMsySZaLv7vhrj0PmQCdDczdN6cA,2
AMsySZaLwda7bX9Vvjd6-tvtvfUE,2
AMsySZaLweRfyq2eeG_BS21DmoUq,2
AMsySZaLx6-UgLVwQTUZdv1ixUmu,4
AMsySZaM-BZKCf-QRZ1Ucj4rzfQe,1
AMsySZaM-eejIH-V703powaEmVz8,1
AMsySZaM-k43ho26G6JfKydRW1QA,2
AMsySZaM2HpAHFNzVcfLWe72ll7i,2
AMsySZaM2p8Py7lwEk4wXFLpbaLD,1
AMsySZaM3Xh21jf54NeUUChXmcUz,1
AMsySZaM6ZIG3jAvwWcs5f_M6GT0,2
AMsySZaM6kFzPRJzFjZrVteL7kO6,1
AMsySZaM6x6HNfAcTFa66dn1stfS,2
AMsySZaM908FFx-zZT7PC_RWECtG,1
AMsySZaMA2wnxp8afUWCBLhAi7Ye,2
AMsySZaMAXXN7wqMy7Lu8y9APOaH,1
AMsySZaMB3FdWOgUGE-Ap944VgIZ,2
AMsySZaME7FSTMS-0Yh1DPqM7As7,2
AMsySZaMGIuHihkB5fQGo8q8gZ8Y,2
AMsySZaMGVJaSPTTOTqrInzZxNkU,2
AMsySZaMJbRfN3o6yZwU5EkQPCAu,1
AMsySZaMLNNJiIReTJ3ncIu0yjwQ,2
AMsySZaMLOWgli7lyl5pl6iOuRgr,2
AMsySZaMLk7hv4n1toEn0Tg1vCVd,1
AMsySZaMM-EkbOw73L3hjS4HIBUB,2
AMsySZaMNkl1TVmMu-uGXPcopP5G,4
AMsySZaMPoSLm7g-QZQ6Ey813b8O,2
AMsySZaMPqOJHDLnXC4PiGXHoPap,2
AMsySZaMSUqzqXaED0fO5S6QZ1LS,1
AMsySZaMUpZp_8UhPwd4VPKoUv_Y,3
AMsySZaMVd6Q_dIYuoM4a7rytXQ9,35
AMsySZaMY95wfcIOjh9_ULkVIT_p,2
AMsySZaMYiI7nIW9d3ukhIzzvsVh,2
AMsySZaM_27AWqOng6jtofaeewp1,2
AMsySZaM_Jd6hIAfvQBzlTNO5_U0,3
AMsySZaMaov08Tt5FBwVwbdARxTc,3
AMsySZaMc72LhuFNgdFlrBNpROHf,1
AMsySZaMcbrVNyMPcTim8OAw-KbZ,2
AMsySZaMdfxtRG_Dw-OeceDGVXPv,3
AMsySZaMeVKv8BVcAkbAFwFlXnZm,1
AMsySZaMfu-lg_xcEY71DbmoH1Ci,2
AMsySZaMhZGABcPOEK79qeAHtn8S,2
AMsySZaMj81v2pv_M-YwM6PJi4U2,2
AMsySZaMjepzaJYsxT5pf5OSYty4,2
AMsySZaMngXtR66nPSLiHK4SvJ4o,13
AMsySZaMpNKKsMOk9YL6qwndO8IV,1
AMsySZaMq4MwjkqmDWTY4FhiR18W,1
AMsySZaMqdVUgpz5YtZ-DDkpRRht,2
AMsySZaMrRaKRVmpCxtk-Hw3x1Nz,2
AMsySZaMrl6_UdxmhrAJ4Mdtrs96,1
AMsySZaMv10ZtrbeUVWRihJAp2BX,7
AMsySZaMvJsfhvVbeSG2Ekmq4-7a,1
AMsySZaMvT-8jruqZMw6aSedwbO2,2
AMsySZaMwRWIsnFDu-kOwMn8P73V,2
AMsySZaMxXL1gvL1bfQw7tjcBAM4,2
AMsySZaMxwUjG9dTiV-97WE7f0Cj,2
AMsySZaMyUwOTRn3rc-f9mp3SxNT,2
AMsySZaMyt5jvDYJtiEGoGdNvhLK,2
AMsySZaMyutBlJyI0FpZsUgeORZ5,3
AMsySZaMznACuxtw_UKBF4RHTkZs,1
AMsySZaN-bdFyh_HsHDFK2SmJtO_,2
AMsySZaN0403UGkoOHV09DJ6U5Ut,2
AMsySZaN1Aj6rA7OHRSsi_AkzlmG,1
AMsySZaN1_c5whcVA4Xqck3PoUWo,1
AMsySZaN3fh7GmVBa0IZURHInPex,2
AMsySZaN521alTLyHfxSLrCStmnT,1
AMsySZaN5sengP3CpBfS_aasLsCi,1
AMsySZaN64NEInfM-X3OMKKWxGbO,2
AMsySZaN6OhCynR9jCuld700umjL,2
AMsySZaN6Xx9pU5GHhfbXGiGY0Za,2
AMsySZaN6Y_KD6ot3Ag96MmSnpOj,2
AMsySZaN8PIVpeWR-rtqiNsuaHR8,2
AMsySZaN8SVq2WLyQ9JRT7e1JvEX,2
AMsySZaN9F8YAOrjHOPHks_ut_BC,3
AMsySZaNA20zbJ34AumiV0616YKJ,4
AMsySZaNA2pq8IXPZcieP50wwL_g,1
AMsySZaNBx9k-xAftpBSQhgIehW0,3
AMsySZaNCDcImhEGqSwIx60_bUhX,2
AMsySZaNCQybPIYYBoUeOdCgGBD-,3
AMsySZaNCsHTcvxbMcqpRsJay55C,1
AMsySZaNDlnxl09dgwu5yimh-ETq,1
AMsySZaNFKgVDwcZ3gOrdcMPkuXg,1
AMsySZaNFd1HZdS0gGWiX1KXXtb2,1
AMsySZaNHgL4SoJMXC7y6mbfn_Z5,2
AMsySZaNIm4PcVYZ3yDaj9tj-24F,2
AMsySZaNJJUEwVYA91pfoj0pHp37,1
AMsySZaNJxcmpkqhbMFouiblvCV7,2
AMsySZaNL29JaiYuq_sIu9xWAUXQ,3
AMsySZaNLKadHP7w7QwNfisXc7fP,1
AMsySZaNNDvU6kl02ima2l5Bes5A,2
AMsySZaNSieELha-szj-dpFXJa9_,2
AMsySZaNSq8XUTHSa4c46ZWwJAB3,1
AMsySZaNTvPRhi7stWjgA6QXo0eB,3
AMsySZaNU7z_-_Yrp-YvPByo8GsS,2
AMsySZaNUFokaPPpM5VAwpj8bHhn,2
AMsySZaNV9Otk93HJ8WSAx47spOh,1
AMsySZaNVbpN14sfBm0c5DMuZROr,1
AMsySZaNW9N9xHD44hi3Zlcagr3L,4
AMsySZaNXnx7tjjQKK93FRKyKwOl,1
AMsySZaNXrmHfTps0PuADUP7GjMG,1
AMsySZaN_I9KV16Vg1Y3ltD9dh_Y,1
AMsySZaNamP2lbDeTDNF5M_Fnomg,2
AMsySZaNapkd5VriHxnWpj64Akj5,3
AMsySZaNbwTR0wuW5sl85x4ZWEmr,2
AMsySZaNdtZzcJue0szdxZb4hC50,4
AMsySZaNgeYVsLC1f0nLeBp_DkHq,5
AMsySZaNiU_jEn0ccApdt108C7b6,1
AMsySZaNknUuVaeBgNBwnJWtVbOX,3
AMsySZaNlM3JX-iw7NRrYWJljVTG,2
AMsySZaNls_jOM34odxmORbAHEnl,1
AMsySZaNmIksSO0KeU-T3Fa0KDXA,2
AMsySZaNn7p8goz-5sH1OWnGtqwa,2
AMsySZaNnGSgKZqwX_sv3io27Tmb,1
AMsySZaNnMR8UnhbIAu3343CPUoT,1
AMsySZaNoZUrsXBoL1PElIfFaffB,2
AMsySZaNoaGliliHdTIROO18ED-D,2
AMsySZaNq-PMSoEqxOQV3rUy95BN,3
AMsySZaNsk9g_gZroda2jrWydPOo,1
AMsySZaNtPP73kn4-6Gw3J6oJL4m,2
AMsySZaNuPrLw-FgGxsky1owxrx2,1
AMsySZaNuYQMG_XkN49TZfL6gPho,4
AMsySZaNvZWWDADSvOZAOP6gkD6Y,1
AMsySZaNx9AqBXo0hhIP49KeyxDk,1
AMsySZaO0EsfMyEB-tbvFWmLF0zo,57
AMsySZaO0b1f-XIVJX2e7iWFGkHU,2
AMsySZaO0zo7Xblj4M88A_IKvTyf,2
AMsySZaO2k25y5idqZdbYrF2cl64,1
AMsySZaO49XcKqOs4TFDev5vH3cI,1
AMsySZaO4nl0FOZgDASNOUin6c7k,1
AMsySZaO5RQqW1FKLYEGxG3xndMH,3
AMsySZaO7BfTUXQrK40Daf2E-pu7,2
AMsySZaO7G0rwxPm5r6Mz7l_npnR,2
AMsySZaO7KhRQhoKowgXYriT2Epa,1
AMsySZaO8CxOs4bLOZvKchxNS2FU,4
AMsySZaO8tsDYoaVeYjU9K91yjrZ,2
AMsySZaO9ZWSspF2R8sPv2KAVFmG,2
AMsySZaO9e2H7qqXCzDGqfHd4jPx,1
AMsySZaO9hCw6ea_GsUl_cO4-GRw,2
AMsySZaOA4xJ1No1gakNzOugRCaM,1
AMsySZaOB2mtctrspKMww2iwCwO2,2
AMsySZaOC53Oz9FAD87uO2Zqog8o,2
AMsySZaOCD4rAOJV586cXJqtQFJd,2
AMsySZaOD63aq_DyAZDSWShKAqct,1
AMsySZaODazrQKeybVUJUn50JwpF,1
AMsySZaOF6LEj1E5vtu5UN-5vdTm,1
AMsySZaOHgX1jytKi42ca6O9nH08,2
AMsySZaOIKYTqMrVRGPIDAf7K-J5,3
AMsySZaOIoVZxtN0Fk6jeL3VGozP,2
AMsySZaOIzdFQtjyz-cQKqEx2jVt,2
AMsySZaOIzr5vIeLRP4X3uQJXA6A,2
AMsySZaOJyOniTJ8KW3z6xNrsB2-,1
AMsySZaOKm98H3YZAvh7Tw0yLGys,1
AMsySZaOM7lJ6pd1npY-VLWNz_c4,1
AMsySZaOOTxjPaYKCGqAbupw2IXf,1
AMsySZaOPBEiNHg-ggZSkC7I0sQt,3
AMsySZaOPFZxap18aN0yp-KW0SRP,1
AMsySZaORAxXNXBcSc404emfyJOx,1
AMsySZaORYccLEF5bJY7We3U6sca,2
AMsySZaORj-x5o0p2PUtwZJcgWb9,1
AMsySZaOSEQSK0q_5hsoq4IsEpuq,1
AMsySZaOSQuMMoJWOGImY7rwDr-t,2
AMsySZaOT8cf3s34OipuHhkVq3UX,2
AMsySZaOTEGEx2rOg5_4cPpSyMxW,2
AMsySZaOTg2aQ41vcUeh5w57oSuq,1
AMsySZaOTizaOuG827R_6nniMVb4,2
AMsySZaOTof155H69BbEokbirYMk,1
AMsySZaOU7bY7h7mpLdB0YeqntgM,2
AMsySZaOUsCYLzwUpPBfy4YXerZU,1
AMsySZaOZhwIWUcIa7mQ6N8_xB9l,1
AMsySZaO_hRuUzhxrWIVYcSzdC4N,1
AMsySZaOaEhpgXf_2MDA04Qv8-2G,1
AMsySZaOay6ykFjhmFR_75WgFWXU,1
AMsySZaObqSArz8szVstvg2vhBEt,2
AMsySZaOdNYGfAu1pGuT9SJkv_cy,2
AMsySZaOephC-bNovtAdEN1delpO,1
AMsySZaOf7Q9AFRowDc5Abav5vU6,1
AMsySZaOg-8c5hrO0FLDqBvfRmyL,2
AMsySZaOhYxSPCVfy1WQDyTMLA_a,2
AMsySZaOijaPwgMc3Je2Lr7MQUXZ,5
AMsySZaOj5wbzp7I-BLevg4BWi1x,1
AMsySZaOmiS1_F_2hqvaxkWHXoYG,5
AMsySZaOpF-B5TRjSAjsaqZ8fm8Y,2
AMsySZaOri-fp8WpbMC4Cbj6afiM,2
AMsySZaOt1bxqNaz54z85PrUl6FE,2
AMsySZaOwfu-qCjkY0nOUvFDsmEk,2
AMsySZaOwvgjokN87Qu-A-O-fRhY,3
AMsySZaOxLjLybw53qA5GsFgH9uW,9
AMsySZaP-KYMBFO8WqzWfyOW8qyd,2
AMsySZaP276YfJZSAu0w6rLNgd0i,4
AMsySZaP44bfiX5HDNWVWrvHhEVd,2
AMsySZaP4fhoOya4toxYpTlJbnMe,2
AMsySZaP4lcB_onyEWfZU2x-SU2y,1
AMsySZaP55w4bkpBRjvuRTLhWxVJ,2
AMsySZaP5k3IiNllCrLBHQh3jaW-,1
AMsySZaP6xKhK6jve5awUjL4i_1V,1
AMsySZaP7d73s051lz1SvWkUqRRf,2
AMsySZaP7vxL5q4MnbovpNMkMFsi,2
AMsySZaP84iQIM7V6ys2_0SlizNC,3
AMsySZaP8cjmCp_2eF-oy3IwmR4p,3
AMsySZaPAObuQxTkH4Vhce-9JgsB,2
AMsySZaPBCnHxZbIC4xU7yE1DKKq,4
AMsySZaPBfEB5636Cr65oBRVvmfg,1
AMsySZaPBpEZghh6hAqgu5SLGXIL,2
AMsySZaPDamMOUXqXVjDKRyEkyrl,2
AMsySZaPDovbFFu_FOYE5Lz-H2_K,2
AMsySZaPDvOVJOAxUcL29Vsd-HKF,1
AMsySZaPEx-N3TfEM4jz7jxLBoq_,2
AMsySZaPGLvzDAGeg19L0qL5MAER,2
AMsySZaPI3_dICs89sKhf7kSe7lj,2
AMsySZaPJfb0ixR5z2BQXbap8gLh,2
AMsySZaPLNkkv2CcuHLrT5pX8AyF,1
AMsySZaPLTaeji7LpQj0EPUYSiDr,2
AMsySZaPLYuFX8KqkuASsFuOsofy,4
AMsySZaPM6Nl9dWrgP7wXpqmJvrg,1
AMsySZaPN31TOzKCpbkyL1khftW0,3
AMsySZaPNbDoyPLiWtrZ_lmI3teZ,2
AMsySZaPP1f_zrR-YjCiXinFNCda,2
AMsySZaPQSrm6HWgR3hfDbNcMEUq,2
AMsySZaPRD-I_xgIBclcOAwL-rlQ,1
AMsySZaPSg6bunaiWals-Y3sCL21,2
AMsySZaPVRptzisKfJC24sw-dbkK,2
AMsySZaPVU05R8jVvMIxmz3ZqVE7,2
AMsySZaPVp3s_Wdvqw-UcJRdU8CH,2
AMsySZaPWGEh9ZwHs8qoF3FxDmg3,1
AMsySZaPWLNROzFaH3C_ReoQedQ9,2
AMsySZaPXYFHUzzAIMIiHgpyjKyS,3
AMsySZaPYuaKKhxr-muWoc2GDyjM,3
AMsySZaPZ-7E_8qRgOQ5kQwutHPx,1
AMsySZaPZKZcKLlDApdx59eKT8yz,1
AMsySZaP_4PXnWSNnqrIQuXGzrN0,2
AMsySZaP_Np2cNV-8BR1_rXe2zUk,1
AMsySZaP_r0iihEyj_8sG1pk5aYf,1
AMsySZaPanzbqyrstRk3VpB-tFsu,1
AMsySZaPbsddp8ezoiw0thVUkoE0,1
AMsySZaPdMW04N9AsKWYIWdq0NDF,1
AMsySZaPfJA1S26GmdjsRs3y17Mn,1
AMsySZaPfTjoWXTGBr9KQ7VA7WkY,3
AMsySZaPfgRgE4vluQlZwjUAh4E5,2
AMsySZaPh2qCjx57tia4VPM_XS_k,2
AMsySZaPhFETak-s2o-NNBMCrDZi,2
AMsySZaPkJtqceLhO_5Lv1J-gyf2,2
AMsySZaPkYy9lJPpAvdp8OeRSjst,4
AMsySZaPlCK7rgNggDtMUMJ0u5S8,1
AMsySZaPmVFBv-A1VxmbqOqEdxmm,1
AMsySZaPmjTjAvWi2xLZZYP4ZozD,2
AMsySZaPnYb73s5p2N3Q9_3d4cRI,4
AMsySZaPnhI4KupfCzuGNYuP9bNu,2
AMsySZaPoE5dfYnB6yJU8c3rfRks,3
AMsySZaPqhuXz44ESgp6f2oiGLO8,2
AMsySZaPqo0SUSwAF76sWANH_e56,2
AMsySZaPt4ssa43Qq-48YN3lZs8w,2
AMsySZaPtPAgqHzUT4X6EBdFpwuD,2
AMsySZaPtYhrWg5W1WLBfjp4HdTk,2
AMsySZaPv5RsOHHuKzFDmtZXnqJG,1
AMsySZaPvYGrZyTiniS3xCU-Arq5,2
AMsySZaPxG0ZEC1oGCJGvJ0fZb3q,1
AMsySZaPy7FzCV5JgJsEVZxVKEal,2
AMsySZaPy9gGdPlq7GU27SgqjC3B,1
AMsySZaPyaW4SZLSGv0tpinWUb9I,1
AMsySZaPzKBYA3hnkss-_bWGZHox,1
AMsySZaQ0DWGmqbLKBOvFSCnXwdw,2
AMsySZaQ19OcndrDpNNxmrCtPhmk,2
AMsySZaQ1GOMrlUOJJx6VuxtQGFi,3
AMsySZaQ1hqNQfdQvjm64oN84txC,1
AMsySZaQ22OEuNCJU-fHP-d-2rJT,1
AMsySZaQ5zkD8IJfQR6WgsB6mRpS,2
AMsySZaQ7Cp6_uRV6hiUqzHtmhxn,1
AMsySZaQ7Jf2FvLYlwNbnEKkj5n2,1
AMsySZaQ90Rv_TGiVgXl_fznzp8o,2
AMsySZaQ9QeZ0kVZTRiDzXWE97Mg,2
AMsySZaQ9TeajOUxbGsCqDI7XkhC,3
AMsySZaQ9v_xQqWqy8euCJsU8mYC,1
AMsySZaQAi3o1k1R_DYk8W5vhqoT,3
AMsySZaQAtVZmrNdMqwSvO84u8Ci,3
AMsySZaQEZarCctXxw_xbXLNJeqa,3
AMsySZaQFHt6Ou_NaI9v-KTBvR1T,1
AMsySZaQFfxMW8FVEoJ5jrb-qgLJ,2
AMsySZaQHGMBgsdZUIqmeYM_vXJ4,1
AMsySZaQHexJTEth73SAmRC99FS1,3
AMsySZaQJflyN5Je8WQvzVhL-8OV,1
AMsySZaQKaqhnRgn9ECRQq1M6YvO,1
AMsySZaQLIdlYiJtErz8jmv8WvB3,1
AMsySZaQLks7HsrABaLsHNow0bDp,2
AMsySZaQOcvGTDf6tfEwiNZdfCIP,3
AMsySZaQPEdoPiEYdYdzTDMuZbqP,1
AMsySZaQPLKcrk6aDg_UOqR2cxip,1
AMsySZaQPx_mxGbIMHT5esDqtt9A,1
AMsySZaQQY_nS-jsoi0BkhxMi16T,1
AMsySZaQRViZk_oIdj9SUTVtk-Sw,3
AMsySZaQRWwm9NN9vz8ivaErLhuE,2
AMsySZaQRgJM7Kn4q5xVYIN1cQ6b,2
AMsySZaQTQd4xLN0vSftqmrwqoqy,1
AMsySZaQUlOuiv43ndKpH7eEImgu,2
AMsySZaQVWBPav5y2OeQKOENFnuO,2
AMsySZaQX6pPitP7Mzqnu_2iO6OY,3
AMsySZaQYdNjzxhUF83MCPTVKzFi,2
AMsySZaQ_aOYepCtyL4rl_PnEVt2,3
AMsySZaQaiTDUkYgo7vfdfnbOFZL,2
AMsySZaQb7_4ExOLI2i2ccYsI7Ab,4
AMsySZaQc1ezv3AO7SP7cwvDRlly,2
AMsySZaQc9MLMuYwwIsvNOM_6SXd,1
AMsySZaQgE37fqZRGDLjeMbGJPY7,2
AMsySZaQiJewWfEjhPpQHGLUmRor,1
AMsySZaQjbT41BoV3Zhq3JHBOsjo,2
AMsySZaQkY9R4txZOP1KuTgRxVS7,2
AMsySZaQmMn5xPvMpKJom_wm4OpR,2
AMsySZaQmfWjLSO4nl-qhlpIZkFX,1
AMsySZaQmh1hTfKY8fc3E-gArAp9,1
AMsySZaQnlP1ky8QY2q9eyOUFf76,2
AMsySZaQoO_UJUi7hu_yKP7dJBS6,2
AMsySZaQpGDjGA_p-95SXXNvXcec,2
AMsySZaQqfGOvjme2PVvYEpGhxXI,2
AMsySZaQsRE47gkPxunmxRfDBARI,2
AMsySZaQtz8hJVmKXyhqlvgl-wWQ,1
AMsySZaQu9v8ZSL-WL-2176uzvH5,3
AMsySZaQwYm5OfPYd1X9lS4KfBQt,2
AMsySZaQzXQjTh8ZqdMcJ_57kkzF,1
AMsySZaQzdhoJ-pTpXRhuNGmLW6Z,2
AMsySZaR--VX0gkYa3RcTr0s9u9y,2
AMsySZaR-IQL6qzF1tZau_t79zXT,2
AMsySZaR06GgzUncgTbQuyU6EzBB,2
AMsySZaR1620b2DZpNSHoquMXX5K,2
AMsySZaR1BmgF_CrKaallGtZ_R8O,2
AMsySZaR1ayG_Xu2h8ou_1uGbJwo,2
AMsySZaR29u41QUqAdNQbfXG54_6,2
AMsySZaR2KvEIiHR6b4kPm5YGXou,1
AMsySZaR5-GOjux7VHDUFqpaSm25,2
AMsySZaR5Az06gXJMmmN7nIPKGcM,1
AMsySZaR5IbI1LUtA1R0vGxpVatx,1
AMsySZaR5ZC_zyVQnymeF70yAcGf,2
AMsySZaR7DM1GJ2Ki_T_-NT1dNFM,2
AMsySZaR7SMDe9ZL8EsdKg3o9vgf,2
AMsySZaRAX5OIkvKoF0a7rPM7b-z,3
AMsySZaRBB08_GU3i2o57RT5RHPy,2
AMsySZaRBfJ2rsLHjeVSa2hAx8cg,1
AMsySZaRCScUEyKqm63TiO5dLRBR,2
AMsySZaRCcCCZkgMILBgMx2Gk8xk,1
AMsySZaRE3yM0cg7v6F_Z9eR02Fk,1
AMsySZaRECis-t0wcWLoyhfyEyNE,2
AMsySZaRFXsUhJbhUmM0kHBSH3KK,1
AMsySZaRGXfqcrLUkcS5ey7IkCcI,9
AMsySZaRGjmbP_ObAx1osZHGffAa,1
AMsySZaRIKN0qpMODc4AS1bn5Gws,1
AMsySZaRI_uiTNyCaRLwr_EgbaCp,2
AMsySZaRIyqcUtVP6wC8-RoSH02-,1
AMsySZaRJRZpksi5w6zNAjV77uha,1
AMsySZaRLaMGEVdJihSrdKI4M8uG,3
AMsySZaRLdy1jWMY1x5yxahiIps4,1
AMsySZaRTL905-BLqgn4RqiUNzV9,2
AMsySZaRUUbu-6ZPzUVEQleHhpQD,1
AMsySZaRVkFoBVIHJx_w7mpEOq5B,1
AMsySZaRYJZFBTUHvTGf4aYcnmNd,3
AMsySZaRYbPnWRKbxS242N2XecSG,3
AMsySZaRYrCn291UBgiY77EP5TkU,4
AMsySZaRYsxFNPEGTXPTM9kta8xX,2
AMsySZaR_TNGamI42AmDbe7f0Es_,2
AMsySZaRaKpX89ETNCzvrJJXlI-l,2
AMsySZaRakfn-TZg4FEIpOS5jq_w,2
AMsySZaRbNanrB62KOaIfYtvWWV7,2
AMsySZaRbyOJNF07SjcKNKynViK7,1
AMsySZaRc0Le8c-NhkjdpyyjkbRX,3
AMsySZaRewmEjop-LaV8t8n8fhB1,1
AMsySZaRfiyVMhb78VNQrW9GrnBH,2
AMsySZaRfroJWAfyOhTuYXXYBcAr,2
AMsySZaRg2onWCT5gkGjPLG0p9KF,5
AMsySZaRhTsvRkvLFoLmMz5TI1q2,2
AMsySZaRhzNagPv6QLm6XU7XnnUF,1
AMsySZaRiCBwUeJwDia0SK9qdORN,1
AMsySZaRjpcD3AFEhOUEb4JmaFl8,3
AMsySZaRkOUkE-u0iRONKbvs0y8H,2
AMsySZaRkq8I3uoj2EMf-QhVAsu4,2
AMsySZaRliUrKhSJ4h70SYD0r_gA,1
AMsySZaRlkhSBIW-b_tCFbZq1z7L,2
AMsySZaRltQNkELh4kU1MA_jiYWT,3
AMsySZaRnRQ1lsC4Xdi7pAVATYwU,1
AMsySZaRnqR4Q0yEM5PuGr_Ff43k,1
AMsySZaRoWblXwRfeTD1VWWjAlDw,1
AMsySZaRoX4K8K84o8ExpFDMUEwA,3
AMsySZaRobO_vMxEHyaH4IwO5qta,2
AMsySZaRogNsPj1d0QtMIG8uM-lL,4
AMsySZaRq3UHuXLp3_OZZJmvEAqj,2
AMsySZaRt4Uc8pnaa471Zis5Vqm6,2
AMsySZaRtGrQN7amH-2cBZUdMVt9,2
AMsySZaRwblbOVf-i6JLf_H2pXJi,2
AMsySZaRxHWRiY4qWhHsW6W302h5,3
AMsySZaRznK2JfLWaZI0tNo7ABgu,1
AMsySZaS0MDBKo2YgK_UVcwFpoLI,2
AMsySZaS3q5oMprgg5fgYWh0bdUZ,4
AMsySZaS5CktsFeA9BFEj8KJcQYV,2
AMsySZaS5_qAUd-IsN_fIMbTduHh,2
AMsySZaS5rHWXbGjAMQg7Q7Y1irX,1
AMsySZaS6lOZHESjdrTZd6Kb26Zo,3
AMsySZaSB8shjuWxqp3-ne5mzKvz,1
AMsySZaSBPi3aOhxYFZkS1JjGBiX,1
AMsySZaSBZKW7Opi108x1i_ao6-I,3
AMsySZaSCWeKvobAOIpK5qnKxpsn,1
AMsySZaSFxSTeyNtVAprfMdCbXak,2
AMsySZaSGrAHASQnzHqfP5a0s72p,1
AMsySZaSIDFCLMN7ushs_-HDAliY,2
AMsySZaSIt1Y-th0MHTqz6-V4kVe,2
AMsySZaSJtRSSc_OZlJDz45OFGPO,2
AMsySZaSK2ZT1nm7ftagZAaIJZD9,1
AMsySZaSLFw5an_bHcXF63zXiJjY,2
AMsySZaSQzwmMt9A431ezvjM9qFH,7
AMsySZaSRICvWBpt3f8KE-qLF5YF,2
AMsySZaSRn0tI_m8NDHta0GhT815,1
AMsySZaSSyBz4gBb4tQNYZTEpm9w,2
AMsySZaSYFqeHAkyL0ocEh_IFY1m,4
AMsySZaS_jMDTATZSFUp9N6FgtYq,1
AMsySZaSc6AeP4gSuLLqG8N8nxOt,1
AMsySZaScgrQ-7jlR0fXL_ALvhbq,2
AMsySZaSeFbtO-A2yE0bC5O4wUf_,3
AMsySZaSejAN1ms_GCqrKdkTsyNj,1
AMsySZaSf2J9jEGbHoJPaaRJAJ4-,2
AMsySZaSgEGgjTrqxaH3nSmBll6j,1
AMsySZaShgm3AWd4jxVNXCW-WGYK,1
AMsySZaSjLG3cXbh7rC6-E_bjvNk,2
AMsySZaSkPEz3d2_a7M0YWQBZO6M,1
AMsySZaSkU_NGyk9GIefrGyPcMO4,2
AMsySZaSlp5ZDNJlqkWLHZs5FTlb,1
AMsySZaSn0elt2YY5hylqlUGaeyK,3
AMsySZaSoVM_0VSEGPs6aNksnRQy,2
AMsySZaSowVEuOaZy5rDAJzR_6j2,1
AMsySZaSqDMP01_TRLlikUY31ekv,1
AMsySZaSrzKKmp1gOg1vJOjY5x22,2
AMsySZaSsRWV0XQZbxB5gQuKAXuW,1
AMsySZaSuJ0qqxcx5zDqWEOw3UUc,4
AMsySZaSuSH9vthJqBqWZX3e_OF1,1
AMsySZaSvCJbL0-qIt2il4R3UMms,1
AMsySZaSwW5vDD4JPWTJJZutgEq4,3
AMsySZaSx1vKn_8OzLjpFTgL-L0B,1
AMsySZaT06-WhSKIaT4_ytpdTqJm,1
AMsySZaT13ohBZbsL1vIEafen1zg,2
AMsySZaT3wK3JdqryBgpNXkTjyYL,1
AMsySZaT5Wjuo7JLsTsZBF49kxx4,1
AMsySZaT7iOA8J8Bazcxz_4OI3gq,2
AMsySZaT8ZcYQe0YYJLd4luCMN_R,1
AMsySZaT8q9hJe7jxkg9CyKUu7O9,1
AMsySZaTAVdMEhab8cdVyEQwDDiH,1
